date,iso3166-2_code,UVIndex_data_agg_Sum,UVIndex_data_avg_Sum,UVIndex_data_points
2020-04-06,SE-Y,36001.0,8.776448372391911,4102.0
2020-05-12,SE-Y,89146.0,21.732320396801466,4102.0
2020-03-15,SE-Y,635.0,0.15480249761031262,4102.0
2020-05-10,SE-Y,40121.0,9.780836230902915,4102.0
2020-06-07,SE-Y,61633.0,15.025106039710865,4102.0
2020-05-03,SE-Y,59040.0,14.392975525847021,4102.0
2020-04-07,SE-Y,29299.0,7.142611618085906,4102.0
2020-05-14,SE-Y,82135.0,20.02315455310713,4102.0
2020-05-30,SE-Y,118861.0,28.976345934581683,4102.0
2020-06-09,SE-Y,123515.0,30.110914161161826,4102.0
2020-03-05,SE-Y,508.0,0.1238419980882501,4102.0
2020-04-18,SE-Y,41836.0,10.198924866181164,4102.0
2020-03-20,SE-Y,24608.0,5.999023403456019,4102.0
2020-03-12,SE-Y,9147.0,2.2298873159709127,4102.0
2020-05-02,SE-Y,33266.0,8.109700607093952,4102.0
2020-06-11,SE-Y,137678.0,33.56361931652381,4102.0
2020-02-28,SE-Y,5238.0,1.2769377676894764,4102.0
2020-02-25,SE-Y,647.0,0.15772789913995633,4102.0
2020-04-14,SE-Y,34522.0,8.415892633863326,4102.0
2020-03-16,SE-Y,20692.0,5.044367370948959,4102.0
2020-05-25,SE-Y,92949.0,22.659428898237714,4102.0
2020-04-12,SE-Y,27128.0,6.613357724681197,4102.0
2020-03-30,SE-Y,29382.0,7.162845645332607,4102.0
2020-04-28,SE-Y,49409.0,12.045097014847146,4102.0
2020-03-24,SE-Y,23064.0,5.622621739975197,4102.0
2020-05-27,SE-Y,95042.0,23.16966768169973,4102.0
2020-03-19,SE-Y,18996.0,4.630910621425982,4102.0
2020-03-10,SE-Y,15957.0,3.890052684043714,4102.0
2020-05-13,SE-Y,97469.0,23.76133014107017,4102.0
2020-05-06,SE-Y,72276.0,17.619693413044022,4102.0
2020-06-06,SE-Y,59694.0,14.5524099092126,4102.0
2020-05-01,SE-Y,33004.0,8.045829340363397,4102.0
2020-04-09,SE-Y,46118.0,11.242805645342358,4102.0
2020-04-10,SE-Y,48467.0,11.815452994770114,4102.0
2020-05-15,SE-Y,72730.0,17.730371104248878,4102.0
2020-03-29,SE-Y,23419.0,5.7091648685604905,4102.0
2020-02-26,SE-Y,1013.0,0.2469526457940893,4102.0
2020-05-29,SE-Y,76346.0,18.611892098514847,4102.0
2020-05-14,SE-Z,159723.0,17.121125831158132,9329.0
2020-04-18,SE-Z,76835.0,8.236144470345753,9329.0
2020-03-16,SE-Z,46350.0,4.968377643008077,9329.0
2020-04-24,SE-Z,85989.0,9.217385655763142,9329.0
2020-06-06,SE-Z,151959.0,16.288882378724153,9329.0
2020-04-29,SE-Z,125302.0,13.43144887646598,9329.0
2020-02-26,SE-Z,2990.0,0.3205059148348253,9329.0
2020-06-11,SE-Z,319393.0,34.236570453792424,9329.0
2020-05-31,SE-Z,275835.0,29.567474588115058,9329.0
2020-03-21,SE-Z,50877.0,5.453638605033915,9329.0
2020-04-11,SE-Z,94393.0,10.11823238093768,9329.0
2020-03-12,SE-Z,24055.0,2.5785183215223157,9329.0
2020-04-14,SE-Z,57040.0,6.114266683002821,9329.0
2020-04-17,SE-Z,110127.0,11.804800964218998,9329.0
2020-06-01,SE-Z,300199.0,32.17911542725743,9329.0
2020-03-05,SE-Z,200.0,0.021438522731426442,9329.0
2020-03-25,SE-Z,41081.0,4.403579761648649,9329.0
2020-02-28,SE-Z,11085.0,1.1882301223893104,9329.0
2020-03-22,SE-Z,54354.0,5.826347322719763,9329.0
2020-04-22,SE-Z,149797.0,16.057131947997433,9329.0
2020-04-09,SE-Z,86578.0,9.280522105207194,9329.0
2020-04-06,SE-Z,86607.0,9.283630691003248,9329.0
2020-04-05,SE-Z,73547.0,7.883695156641103,9329.0
2020-05-13,SE-Z,189206.0,20.28148565961136,9329.0
2020-05-01,SE-Z,75027.0,8.042340224853659,9329.0
2020-06-03,SE-Z,153298.0,16.432413288411052,9329.0
2020-02-27,SE-Z,2677.0,0.2869546267601429,9329.0
2020-04-01,SE-Z,52733.0,5.652588095981552,9329.0
2020-03-10,SE-Z,25540.0,2.737699352803157,9329.0
2020-03-26,SE-Z,56156.0,6.019508412529915,9329.0
2020-06-15,SE-Z,272847.0,29.247183058507552,9329.0
2020-05-29,SE-Z,181860.0,19.494048719686067,9329.0
2020-05-20,SE-Z,213886.0,22.926999364669374,9329.0
2020-04-04,SE-Z,83220.0,8.920569308546543,9329.0
2020-03-09,SE-Z,31237.0,3.3483756728078387,9329.0
2020-03-03,SE-Z,34.0,0.003644548864342495,9329.0
2020-05-25,SE-Z,193507.0,20.742521090950678,9329.0
2020-05-21,SE-Z,254879.0,27.321146176316198,9329.0
2020-05-06,SE-Z,146893.0,15.745844597937118,9329.0
2020-04-13,SE-Z,85071.0,9.118982836425893,9329.0
2020-04-07,SE-Z,74190.0,7.952620007222638,9329.0
2020-03-30,SE-Z,64848.0,6.951226610437709,9329.0
2020-04-08,SE-Z,77348.0,8.291134281151862,9329.0
2020-02-23,SE-Z,270.0,0.028942005687425693,9329.0
2020-03-01,SE-Z,26.0,0.002787007955085437,9329.0
2020-05-22,SE-Z,251921.0,27.004070425118407,9329.0
2020-06-13,SE-Z,323149.0,34.63918591068862,9329.0
2020-05-08,SE-Z,151496.0,16.2392521986009,9329.0
2020-05-09,SE-Z,156790.0,16.806729895301757,9329.0
2020-05-27,SE-Z,206489.0,22.134095601447573,9329.0
2020-03-17,SE-Z,39079.0,4.18898014910707,9329.0
2020-05-30,SE-Z,263275.0,28.221135360581478,9329.0
2020-05-26,SE-Z,203421.0,21.80522866274749,9329.0
2020-03-20,SE-Z,47941.0,5.1389210913365755,9329.0
2020-05-02,SE-Z,92554.0,9.921105164422213,9329.0
2020-03-28,SE-Z,60396.0,6.474005094436157,9329.0
2020-05-03,SE-Z,131480.0,14.093684843639743,9329.0
2020-03-31,SE-Z,42570.0,4.5631895633841175,9329.0
2020-04-20,SE-Z,138931.0,14.892377007999036,9329.0
2020-04-27,SE-Z,114468.0,12.270124100104608,9329.0
2020-03-19,SE-Z,44510.0,4.771143233878956,9329.0
2020-03-07,SE-Z,27083.0,2.903097555676112,9329.0
2020-05-05,SE-Z,159345.0,17.080607023195732,9329.0
2020-04-26,SE-Z,103342.0,11.077499080555356,9329.0
2020-06-14,SE-Z,325359.0,34.876081586870875,9329.0
2020-05-24,SE-Z,125815.0,13.486438687272088,9329.0
2020-06-02,SE-Z,273782.0,29.34740815227697,9329.0
2020-05-11,SE-Z,169976.0,18.220171698984704,9329.0
2020-06-16,SE-Z,323884.0,34.717972481726605,9329.0
2020-04-30,SE-Z,138120.0,14.8054437983231,9329.0
2020-03-24,SE-Z,41312.0,4.4283412554034465,9329.0
2020-03-15,SE-Z,2063.0,0.22113836197466372,9329.0
2020-06-05,SE-Z,243834.0,26.137203758473174,9329.0
2020-06-12,SE-Z,324054.0,34.73619522604832,9329.0
2020-05-10,SE-Z,146511.0,15.704897019520097,9329.0
2020-05-15,SE-Z,147101.0,15.768140661577805,9329.0
2020-03-06,SE-Z,21770.0,2.3335831993157683,9329.0
2020-03-29,SE-Z,51117.0,5.479364832311627,9329.0
2020-06-04,SE-Z,262956.0,28.186940916824856,9329.0
2020-05-18,SE-Z,200328.0,21.47368190870598,9329.0
2020-03-13,SE-Z,35090.0,3.7613888132287685,9329.0
2020-04-03,SE-Z,78182.0,8.38053292094191,9329.0
2020-03-27,SE-Z,53029.0,5.684317109624064,9329.0
2020-06-08,SE-Z,173871.0,18.637686929179228,9329.0
2020-04-19,SE-Z,101086.0,10.835672544144867,9329.0
2020-04-15,SE-Z,80508.0,8.629862940308401,9329.0
2020-04-23,SE-Z,131407.0,14.085859782842775,9329.0
2020-02-29,SE-Z,15023.0,1.6103546349710969,9329.0
2020-04-12,SE-Z,74331.0,7.967734165748293,9329.0
2020-05-23,SE-Z,135542.0,14.529101240315011,9329.0
2020-04-02,SE-Z,52468.0,5.6241820533624125,9329.0
2020-02-25,SE-Z,1966.0,0.21074067844992192,9329.0
2020-04-25,SE-Z,101553.0,10.885731494722746,9329.0
2020-05-28,SE-Z,151675.0,16.258439676445526,9329.0
2020-04-21,SE-Z,147159.0,15.774357833169914,9329.0
2020-05-07,SE-Z,157755.0,16.910170767480892,9329.0
2020-05-16,SE-Z,158968.0,17.04019540784699,9329.0
2020-06-10,SE-Z,296857.0,31.820877712415296,9329.0
2020-05-04,SE-Z,153991.0,16.506697769675444,9329.0
2020-04-10,SE-Z,91043.0,9.759137125186287,9329.0
2020-03-14,SE-Z,37688.0,4.039875223509998,9329.0
2020-06-09,SE-Z,273871.0,29.35694829489245,9329.0
2020-05-19,SE-Z,203831.0,21.849177634346923,9329.0
2020-05-17,SE-Z,157927.0,16.928607897029917,9329.0
2020-03-18,SE-Z,44731.0,4.79483280149718,9329.0
2020-06-07,SE-Z,119072.0,12.763638893382044,9329.0
2020-03-23,SE-Z,50436.0,5.40636666241112,9329.0
2020-05-12,SE-Z,183655.0,19.686459461200613,9329.0
2020-04-16,SE-Z,107628.0,11.536926622689824,9329.0
2020-02-24,SE-Z,992.0,0.10633507274787514,9329.0
2020-03-11,SE-Z,515.0,0.05520419603342309,9329.0
2020-04-28,SE-Z,117012.0,12.542822109248354,9329.0
2020-06-17,SE-AB,33107.0,27.797625694688755,1191.0
2020-06-18,SE-AB,47475.0,39.861427488306056,1191.0
2020-06-19,SE-AB,23816.0,19.996624687972556,1191.0
2020-06-17,SE-AC,351723.0,32.72145941748447,10749.0
2020-06-19,SE-AC,178321.0,16.589541669965424,10749.0
2020-06-18,SE-AC,276296.0,25.70434219887039,10749.0
2020-06-19,SE-BD,348402.0,16.89385555477595,20623.0
2020-06-18,SE-BD,582194.0,28.230323996008146,20623.0
2020-06-17,SE-BD,653808.0,31.702854497267396,20623.0
2020-06-17,SE-C,26439.0,22.34909353415593,1183.0
2020-06-18,SE-C,45639.0,38.579003737105886,1183.0
2020-06-19,SE-C,23497.0,19.86219791868308,1183.0
2020-06-19,SE-D,22700.0,19.99998237887015,1135.0
2020-06-18,SE-D,43416.0,38.251948676697204,1135.0
2020-06-17,SE-D,31290.0,27.568257649112205,1135.0
2020-06-19,SE-E,37518.0,19.966993098992496,1879.0
2020-06-17,SE-E,51715.0,27.522603766575962,1879.0
2020-06-18,SE-E,73296.0,39.007962209706115,1879.0
2020-06-18,SE-F,66098.0,38.6763963274451,1709.0
2020-06-17,SE-F,41228.0,24.124035035672886,1709.0
2020-06-19,SE-F,31653.0,18.52134668148234,1709.0
2020-06-17,SE-G,34817.0,24.74554033721369,1407.0
2020-06-18,SE-G,58210.0,41.37168346006862,1407.0
2020-06-19,SE-G,25156.0,17.87916284352321,1407.0
2020-06-18,SE-H,72275.0,41.3708978987419,1747.0
2020-06-19,SE-H,32440.0,18.568964757318398,1747.0
2020-06-17,SE-H,50179.0,28.72293719351048,1747.0
2020-06-19,SE-I,11025.0,20.454507505551938,539.0
2020-06-18,SE-I,19806.0,36.74575742902147,539.0
2020-06-17,SE-I,17472.0,32.41552427546517,539.0
2020-06-19,SE-K,10095.0,20.069542605283093,503.0
2020-06-18,SE-K,21125.0,41.99792843354189,503.0
2020-06-17,SE-K,17954.0,35.69376601636975,503.0
2020-06-17,SE-M,62546.0,37.27411366262594,1678.0
2020-06-18,SE-M,70981.0,42.30092830695572,1678.0
2020-06-19,SE-M,31496.0,18.76995305723894,1678.0
2020-06-19,SE-N,16688.0,17.982739242737885,928.0
2020-06-17,SE-N,27102.0,29.20470990871777,928.0
2020-06-18,SE-N,35050.0,37.76935585198723,928.0
2020-06-17,SE-O,124262.0,27.774245021402542,4474.0
2020-06-18,SE-O,171516.0,38.33615593738133,4474.0
2020-06-19,SE-O,81040.0,18.113540877617147,4474.0
2020-06-17,SE-S,80053.0,22.89844882767482,3496.0
2020-06-18,SE-S,129277.0,36.97853633337061,3496.0
2020-06-19,SE-S,58184.0,16.64301583437762,3496.0
2020-06-19,SE-T,30640.0,19.653611511474335,1559.0
2020-06-17,SE-T,40128.0,25.739560141398243,1559.0
2020-06-18,SE-T,55350.0,35.50350512924623,1559.0
2020-06-19,SE-U,23102.0,19.745282268989513,1170.0
2020-06-17,SE-U,28057.0,23.980321384340698,1170.0
2020-06-18,SE-U,43108.0,36.844412953493205,1170.0
2020-06-19,SE-W,84539.0,17.235266618702013,4905.0
2020-06-17,SE-W,84059.0,17.13740731143582,4905.0
2020-06-18,SE-W,180029.0,36.70315255797094,4905.0
2020-06-19,SE-X,59430.0,18.10233990181544,3283.0
2020-06-17,SE-X,51465.0,15.676206007856836,3283.0
2020-06-18,SE-X,112620.0,34.3039798038441,3283.0
2020-06-17,SE-Y,100907.0,24.599457679313094,4102.0
2020-06-19,SE-Y,70303.0,17.138708644878438,4102.0
2020-06-18,SE-Y,121104.0,29.52315223716425,4102.0
2020-06-17,SE-Z,278010.0,29.800618522819324,9329.0
2020-06-19,SE-Z,148193.0,15.885194995691393,9329.0
2020-06-18,SE-Z,318962.0,34.1903704373062,9329.0
